Date,Open,High,Low,Close,Adj Close,Volume,Labels,Labels2
2015-03-13,157.46000700000005,157.520004,153.399994,154.279999,131.198532,6064100,buy,buy
2015-03-16,155.050003,157.089996,154.800003,157.080002,133.579651,3749600,hold,
2015-03-17,156.199997,157.28999299999995,155.369995,156.96000700000005,133.477615,3311700,hold,
2015-03-18,156.850006,160.699997,155.800003,159.809998,135.90123,5729500,hold,
2015-03-19,159.699997,160.919998,158.809998,159.809998,135.90123,3878600,hold,
2015-03-20,160.949997,163.0,160.350006,162.880005,138.511948,9006400,hold,
2015-03-23,162.770004,165.350006,162.729996,164.630005,140.000122,5924100,sell,sell
2015-03-24,164.78999299999995,164.889999,162.899994,163.0,138.613968,4346100,hold,
2015-03-25,163.080002,163.080002,159.199997,159.199997,135.38249199999998,5428900,hold,
2015-03-26,159.270004,161.25,158.910004,160.589996,136.564529,4396000,hold,
2015-03-27,160.78999299999995,160.899994,159.229996,160.399994,136.40296899999998,3439800,hold,
2015-03-30,161.309998,163.600006,161.25,162.669998,138.333359,4138000,hold,
2015-03-31,161.080002,162.330002,160.399994,160.5,136.488007,4255400,hold,
2015-04-01,160.229996,160.619995,158.389999,159.179993,135.36546299999998,3687800,buy,buy
2015-04-02,159.520004,162.53999299999995,158.889999,160.449997,136.44546499999998,4671600,hold,
2015-04-06,159.690002,162.800003,158.699997,162.03999299999995,137.79759199999998,3465700,hold,
2015-04-07,161.669998,163.839996,161.619995,162.070007,137.82312,3148000,hold,
2015-04-08,161.720001,163.550003,161.009995,161.850006,137.636032,2524300,hold,
2015-04-09,161.699997,162.470001,160.720001,162.339996,138.052719,2263500,hold,
2015-04-10,162.339996,163.330002,161.25,162.860001,138.494949,2515700,hold,
2015-04-13,162.369995,164.0,162.360001,162.380005,138.086731,3868900,hold,
2015-04-14,162.419998,162.740005,160.78999299999995,162.300003,138.018707,2716200,hold,
2015-04-15,162.630005,164.96000700000005,162.5,164.130005,139.574921,3498800,hold,
2015-04-16,163.309998,163.979996,162.53999299999995,163.130005,138.724518,3136900,hold,
2015-04-17,161.75,161.860001,160.029999,160.669998,136.632568,4314400,buy,buy
2015-04-20,162.100006,166.639999,161.899994,166.160004,141.301208,9323000,hold,
2015-04-21,166.070007,167.380005,164.050003,164.259995,139.685471,9683600,hold,
2015-04-22,164.389999,166.0,162.889999,165.360001,140.620895,4024800,hold,
2015-04-23,165.229996,171.910004,165.139999,170.240005,144.770782,8235600,hold,
2015-04-24,170.229996,170.850006,168.740005,169.779999,144.379639,3888400,hold,
2015-04-27,170.889999,171.490005,170.300003,170.729996,145.187515,3168600,hold,
2015-04-28,170.830002,174.690002,170.020004,173.919998,147.900238,5816700,hold,
2015-04-29,173.399994,175.130005,172.800003,174.399994,148.308426,4518400,sell,sell
2015-04-30,173.770004,174.279999,170.300003,171.28999299999995,145.663727,5062900,hold,
2015-05-01,173.199997,174.0,172.419998,173.669998,147.687653,3312100,hold,
2015-05-04,174.470001,176.300003,173.699997,173.970001,147.94278,4028000,hold,
2015-05-05,173.509995,174.229996,171.96000700000005,173.080002,147.185928,3593600,hold,
2015-05-06,172.899994,174.050003,168.860001,170.050003,145.703629,3612600,hold,
2015-05-07,169.630005,171.979996,169.03999299999995,170.990005,147.63771100000002,2472000,hold,
2015-05-08,172.940002,173.330002,172.240005,172.679993,149.096893,3092600,hold,
2015-05-11,172.649994,172.990005,170.860001,171.119995,147.749954,2661000,hold,
2015-05-12,170.550003,171.490005,168.839996,170.550003,147.25778200000005,2962400,hold,
2015-05-13,171.240005,172.740005,170.75,172.279999,148.751526,2457500,hold,
2015-05-14,173.5,174.399994,173.220001,174.050003,150.2798,2439100,sell,sell
2015-05-15,173.910004,174.410004,172.600006,173.259995,149.597687,2916600,hold,
2015-05-18,173.440002,173.490005,172.300003,173.059998,149.424957,1923600,hold,
2015-05-19,172.970001,173.75,171.929993,173.479996,149.787643,2523000,hold,
2015-05-20,173.330002,174.440002,172.46000700000005,173.759995,150.029404,2300300,hold,
2015-05-21,173.320007,174.139999,173.03999299999995,173.339996,149.66676299999997,2295600,hold,
2015-05-22,173.03999299999995,173.389999,172.190002,172.220001,148.699722,2849700,hold,
2015-05-26,172.110001,172.119995,169.130005,170.130005,146.895172,3854200,hold,hold
2015-05-27,171.160004,172.479996,170.490005,172.0,148.50976599999996,2764400,hold,hold
2015-05-28,171.449997,171.839996,170.660004,171.71000700000005,148.259369,1731400,hold,hold
2015-05-29,171.350006,171.350006,169.649994,169.649994,146.480682,3996000,hold,
2015-06-01,170.21000700000005,171.03999299999995,169.029999,170.179993,146.938324,2985500,hold,
2015-06-02,169.660004,170.449997,168.429993,169.649994,146.480682,2571400,hold,
2015-06-03,170.5,171.559998,169.630005,169.919998,146.713821,2131000,hold,
2015-06-04,169.529999,170.600006,167.929993,168.380005,145.384171,3079300,hold,
2015-06-05,168.25,168.910004,167.199997,167.399994,144.537964,3100500,hold,
2015-06-08,167.169998,167.279999,165.020004,165.339996,142.759354,3757400,buy,buy
2015-06-09,165.339996,166.020004,163.369995,165.679993,143.052872,3395900,hold,
2015-06-10,166.490005,169.389999,166.059998,168.919998,145.850433,4680500,hold,
2015-06-11,169.259995,170.440002,168.53999299999995,168.779999,145.729507,3464000,hold,
2015-06-12,168.229996,168.300003,166.690002,166.990005,144.18399,3065100,hold,
2015-06-15,166.990005,166.990005,164.25,166.259995,143.553665,4245700,buy,buy
2015-06-16,166.330002,167.399994,165.910004,166.839996,144.054459,3249800,hold,
2015-06-17,167.0,167.850006,166.100006,167.169998,144.339417,2863000,hold,
2015-06-18,167.050003,168.720001,167.050003,168.25,145.271912,3330900,hold,
2015-06-19,167.619995,168.419998,166.770004,166.990005,144.18399,7074000,hold,
2015-06-22,167.649994,168.339996,167.199997,167.729996,144.822891,2335800,hold,
2015-06-23,168.380005,169.970001,167.570007,168.619995,145.591385,3701600,sell,sell
2015-06-24,168.71000700000005,168.839996,166.830002,166.970001,144.166733,3548100,hold,
2015-06-25,167.800003,168.130005,166.080002,166.080002,143.398254,2408900,hold,
2015-06-26,166.229996,166.809998,165.229996,165.46000700000005,142.862946,8946000,hold,
2015-06-29,163.919998,165.350006,162.889999,162.970001,140.713028,3314700,hold,
2015-06-30,163.990005,164.0,162.119995,162.660004,140.445328,3597300,buy,buy
2015-07-01,163.970001,165.610001,163.600006,164.490005,142.025452,3214500,hold,
2015-07-02,165.050003,165.320007,164.419998,165.089996,142.54345700000005,2852700,hold,
2015-07-06,163.830002,165.229996,163.520004,164.729996,142.23263500000004,3079800,hold,
2015-07-07,164.940002,165.350006,162.229996,165.0,142.465775,3549900,hold,
2015-07-08,164.0,164.940002,162.679993,163.160004,140.87704499999995,2776300,buy,buy
2015-07-09,165.339996,165.509995,163.699997,163.850006,141.472824,4199700,hold,
2015-07-10,165.660004,167.399994,165.520004,166.949997,144.149445,4538300,hold,
2015-07-13,167.929993,169.889999,167.520004,169.380005,146.24758899999995,4229000,hold,
2015-07-14,169.429993,169.53999299999995,168.240005,168.610001,145.582748,3025300,hold,
2015-07-15,168.479996,169.270004,168.0,168.529999,145.51364099999995,1998000,hold,
2015-07-16,169.470001,171.089996,169.160004,171.0,147.64631699999995,3529900,hold,
2015-07-17,170.330002,172.520004,170.100006,172.509995,148.950104,4356400,hold,
2015-07-20,172.78999299999995,173.779999,172.139999,173.220001,149.563156,7377800,sell,sell
2015-07-21,164.339996,166.350006,162.020004,163.070007,140.799332,13752300,hold,
2015-07-22,162.729996,163.070007,159.699997,160.350006,138.450821,7181800,hold,
2015-07-23,160.270004,162.75,159.830002,161.729996,139.642334,5034200,hold,
2015-07-24,161.28999299999995,161.929993,159.410004,159.75,137.93277,3778200,hold,
2015-07-27,159.0,160.179993,158.600006,159.070007,137.34561200000002,3706200,hold,
2015-07-28,159.910004,160.190002,158.5,160.050003,138.191772,2721000,hold,
2015-07-29,160.0,161.5,159.389999,161.089996,139.089767,3378400,hold,
2015-07-30,160.5,161.399994,159.75,160.96000700000005,138.977509,1994700,hold,
2015-07-31,161.399994,162.059998,160.630005,161.990005,139.866852,3580200,sell,sell
2015-08-03,161.699997,161.850006,157.899994,158.71000700000005,137.034805,4615700,hold,
2015-08-04,158.399994,158.820007,156.869995,157.600006,136.076355,5260600,hold,
2015-08-05,159.100006,159.53999299999995,157.479996,157.899994,136.335403,3472800,hold,
2015-08-06,157.130005,157.53999299999995,156.179993,156.320007,136.09166000000002,3004800,hold,
2015-08-07,155.889999,156.25,154.339996,155.119995,135.04693600000002,3794900,hold,
2015-08-10,156.770004,157.470001,156.119995,156.75,136.465973,4613400,hold,
2015-08-11,155.96000700000005,155.990005,154.860001,155.509995,135.386459,3143300,hold,hold
2015-08-12,154.259995,156.520004,153.949997,156.160004,135.952347,3560300,hold,hold
2015-08-13,156.059998,156.089996,154.320007,155.070007,135.00337199999998,2533400,hold,hold
2015-08-14,155.0,156.21000700000005,154.580002,155.75,135.595428,3220300,hold,hold
2015-08-17,155.199997,156.690002,154.699997,156.309998,136.082932,2249600,hold,
2015-08-18,155.509995,156.520004,155.25,156.009995,135.821762,2018300,hold,
2015-08-19,155.149994,155.669998,153.410004,153.940002,134.019608,4206400,hold,
2015-08-20,152.740005,153.910004,152.5,152.660004,132.90524299999998,4011500,hold,
2015-08-21,151.5,153.190002,148.699997,148.850006,129.588272,7362100,hold,
2015-08-24,143.470001,147.759995,143.0,143.470001,124.904503,10189700,hold,
2015-08-25,146.940002,147.110001,140.619995,140.96000700000005,122.719307,7073200,buy,buy
2015-08-26,144.089996,146.979996,142.139999,146.699997,127.716507,6221800,hold,
2015-08-27,148.5,148.970001,145.660004,148.53999299999995,129.318405,4976600,hold,
2015-08-28,147.75,148.199997,147.179993,147.979996,128.830856,4076300,hold,
2015-08-31,147.380005,148.399994,146.259995,147.889999,128.75251799999998,4062600,hold,
2015-09-01,144.910004,144.979996,141.850006,142.679993,124.216705,5272000,buy,buy
2015-09-02,144.740005,145.080002,143.179993,145.050003,126.280022,4252000,hold,
2015-09-03,146.050003,148.029999,145.770004,146.779999,127.786156,3603500,hold,
2015-09-04,144.570007,145.399994,143.320007,143.699997,125.104713,4201100,hold,
2015-09-08,145.860001,147.339996,145.660004,147.229996,128.177933,3933300,hold,
2015-09-09,148.740005,149.03999299999995,144.850006,145.050003,126.280022,3380000,hold,
2015-09-10,145.850006,147.160004,144.509995,146.199997,127.281204,3461700,hold,
2015-09-11,145.910004,147.5,145.669998,147.369995,128.299805,3115100,hold,
2015-09-14,147.369995,147.369995,145.410004,145.649994,126.802383,3226700,hold,
2015-09-15,146.600006,147.929993,145.759995,147.529999,128.43911699999998,2709500,hold,
2015-09-16,147.839996,148.889999,147.53999299999995,148.410004,129.205246,2799200,sell,sell
2015-09-17,148.100006,149.679993,147.300003,148.139999,128.9702,4003000,hold,
2015-09-18,146.050003,146.389999,143.979996,144.509995,125.809891,7776500,hold,
2015-09-21,145.389999,146.979996,144.919998,146.479996,127.524956,3825000,hold,
2015-09-22,144.619995,145.059998,143.770004,144.429993,125.740242,3564100,hold,
2015-09-23,144.21000700000005,144.570007,142.75,143.660004,125.069916,2674200,hold,
2015-09-24,142.600006,145.070007,141.949997,144.410004,125.722847,3280300,hold,
2015-09-25,145.550003,146.270004,144.529999,145.419998,126.602165,3474400,hold,
2015-09-28,144.419998,145.380005,142.470001,142.520004,124.077423,4317300,hold,
2015-09-29,141.990005,142.660004,141.149994,142.470001,124.03389,4763500,buy,buy
2015-09-30,143.690002,145.71000700000005,143.660004,144.970001,126.210373,3923900,hold,
2015-10-01,145.309998,145.669998,141.589996,143.589996,125.008972,3880900,hold,
2015-10-02,141.050003,144.589996,140.559998,144.580002,125.87085,3054400,hold,
2015-10-05,145.820007,149.889999,145.820007,149.03999299999995,129.753723,5131800,hold,
2015-10-06,149.059998,150.149994,148.490005,148.779999,129.52735900000002,3018100,hold,
2015-10-07,150.03999299999995,150.729996,148.860001,150.089996,130.667862,2980800,hold,
2015-10-08,149.690002,153.020004,149.28999299999995,152.279999,132.574448,4794400,hold,
2015-10-09,152.46000700000005,153.149994,151.270004,152.389999,132.670181,3531100,sell,sell
2015-10-12,152.399994,152.580002,150.850006,151.139999,131.581955,3227600,hold,
2015-10-13,150.779999,150.779999,149.179993,149.619995,130.258652,3915700,hold,
2015-10-14,149.600006,150.649994,149.020004,150.009995,130.598175,3353000,hold,
2015-10-15,150.910004,151.240005,148.580002,150.089996,130.667862,3476200,hold,
2015-10-16,150.449997,151.199997,149.259995,150.389999,130.929031,3483700,hold,
2015-10-19,149.850006,149.970001,148.380005,149.220001,129.910416,7954700,hold,
2015-10-20,142.490005,142.880005,140.270004,140.639999,122.440697,15928800,hold,
2015-10-21,140.25,142.660004,139.300003,140.919998,122.684464,6990600,hold,
2015-10-22,141.740005,145.070007,141.619995,144.089996,125.44423700000002,5583200,hold,
2015-10-23,144.610001,145.490005,143.699997,144.679993,125.957893,5370400,hold,
2015-10-26,144.75,145.0,143.21000700000005,143.660004,125.069916,3489400,hold,
2015-10-27,143.509995,143.830002,137.330002,137.860001,120.020439,15008500,buy,buy
2015-10-28,137.919998,141.229996,137.5,140.830002,122.606094,8511400,hold,
2015-10-29,140.360001,140.820007,139.020004,140.550003,122.36235,3702500,hold,
2015-10-30,140.440002,141.330002,139.899994,140.080002,121.953125,3984000,hold,
2015-11-02,140.5,140.520004,139.570007,140.369995,122.20562,3822200,hold,
2015-11-03,140.020004,142.800003,139.899994,141.880005,123.520248,4349400,sell,sell
2015-11-04,142.550003,142.649994,141.300003,141.630005,123.30258899999998,3507600,hold,
2015-11-05,141.610001,142.380005,139.630005,139.889999,121.78775,5096900,hold,
2015-11-06,138.600006,139.550003,137.869995,138.25,121.488968,4744900,hold,
2015-11-09,137.919998,138.080002,134.880005,135.309998,118.905396,8075600,hold,
2015-11-10,135.360001,135.740005,134.119995,135.470001,119.046005,4520800,hold,
2015-11-11,136.089996,136.199997,134.5,135.020004,118.650574,3164800,hold,
2015-11-12,134.699997,134.699997,133.009995,133.03999299999998,116.910599,4701400,hold,
2015-11-13,132.949997,133.0,131.649994,131.75,115.777008,4613800,buy,buy
2015-11-16,131.78999299999998,134.089996,131.78999299999998,133.71000700000002,117.499382,4190800,hold,
2015-11-17,134.220001,134.820007,133.309998,133.820007,117.59606200000002,2815100,hold,
2015-11-18,134.78999299999998,135.910004,134.259995,135.820007,119.353584,4149200,hold,
2015-11-19,136.21000700000002,137.740005,136.009995,136.740005,120.162025,4753600,hold,
2015-11-20,137.369995,138.919998,137.25,138.5,121.708687,5176400,hold,
2015-11-23,138.529999,138.869995,137.119995,138.46000700000002,121.6735,5137900,hold,
2015-11-24,137.649994,139.339996,137.309998,138.600006,121.79657,3407700,hold,
2015-11-25,138.369995,138.429993,137.380005,138.0,121.269272,3238200,buy,buy
2015-11-27,138.0,138.809998,137.21000700000002,138.46000700000002,121.6735,1415800,hold,
2015-11-30,138.610001,139.899994,138.520004,139.419998,122.517105,4545600,hold,
2015-12-01,139.580002,141.399994,139.580002,141.279999,124.151634,4195100,sell,sell
2015-12-02,140.929993,141.21000700000005,139.5,139.699997,122.763191,3725400,hold,
2015-12-03,140.100006,140.729996,138.190002,138.919998,122.077751,5909600,hold,
2015-12-04,138.089996,141.020004,137.990005,140.429993,123.404671,4571600,hold,
2015-12-07,140.160004,140.410004,138.809998,139.550003,122.631355,3279400,hold,
2015-12-08,138.279999,139.059998,137.529999,138.050003,121.31321,3905200,hold,
2015-12-09,137.380005,139.839996,136.229996,136.610001,120.047791,4615000,hold,
2015-12-10,137.029999,137.850006,135.720001,136.779999,120.197189,4754800,hold,
2015-12-11,135.229996,135.440002,133.910004,134.570007,118.255119,5333800,buy,buy
2015-12-14,135.309998,136.139999,134.020004,135.929993,119.450241,5103800,hold,
2015-12-15,137.399994,138.970001,137.279999,137.78999299999998,121.084755,4238500,hold,
2015-12-16,139.119995,139.649994,137.78999299999998,139.28999299999998,122.402878,4345500,sell,sell
2015-12-17,139.350006,139.5,136.309998,136.75,120.170822,4089500,hold,
2015-12-18,136.410004,136.96000700000002,134.270004,134.899994,118.54509,10026100,buy,buy
2015-12-21,135.830002,135.830002,134.020004,135.5,119.072388,5617500,hold,
2015-12-22,135.880005,138.190002,135.649994,137.929993,121.207771,4081000,hold,
2015-12-23,138.300003,139.309998,138.110001,138.53999299999998,121.74379,5164900,hold,
2015-12-24,138.429993,138.880005,138.110001,138.25,121.488968,1495200,hold,
2015-12-28,137.740005,138.03999299999998,136.53999299999998,137.610001,120.926575,3106900,hold,
2015-12-29,138.25,140.059998,138.199997,139.779999,122.833458,3943700,sell,sell
2015-12-30,139.580002,140.440002,139.220001,139.339996,122.446838,2989400,hold,
2015-12-31,139.070007,139.100006,137.570007,137.619995,120.935364,3462100,hold,
2016-01-04,135.600006,135.970001,134.240005,135.949997,119.467812,5229400,hold,
2016-01-05,136.759995,136.889999,134.850006,135.850006,119.379944,3924800,hold,
2016-01-06,134.380005,135.580002,133.619995,135.169998,118.782394,4310900,hold,
2016-01-07,133.699997,135.020004,132.429993,132.860001,116.752434,7025800,hold,
2016-01-08,133.179993,133.820007,131.320007,131.630005,115.671555,4762700,hold,hold
2016-01-11,131.809998,133.820007,131.759995,133.229996,117.077583,4967000,hold,hold
