Date,Open,High,Low,Close,Adj Close,Volume,Labels
2010-12-31,46.13571500000001,46.21143,45.901428,46.080002,30.85807,48377000,buy
2011-01-03,46.52,47.18,46.405716,47.081429,31.528688,111284600,hold
2011-01-04,47.491428000000006,47.5,46.878571,47.327145,31.693233000000006,77270200,hold
2011-01-05,47.078571,47.762856,47.07143,47.714287,31.952478000000006,63879900,hold
2011-01-06,47.817142,47.892857,47.557144,47.675713,31.926651,75107200,hold
2011-01-07,47.712856,48.049999,47.414288,48.017143,32.155293,77982800,hold
2011-01-10,48.404285,49.032856,48.167141,48.921429,32.76086,112140000,hold
2011-01-11,49.26857,49.279999,48.495716,48.805714,32.683372,111027000,hold
2011-01-12,49.035713,49.204285,48.857143,49.202858,32.949321999999995,75647600,hold
2011-01-13,49.308571,49.52,49.121429,49.382858,33.069874,74195100,hold
2011-01-14,49.412857,49.782856,49.20571500000001,49.782856,33.337727,77210000,sell
2011-01-18,47.074287,49.251427,46.57143,48.664288,32.588665,470249500,hold
2011-01-19,49.764286,49.799999,48.125713,48.405716,32.415508,283903200,hold
2011-01-20,48.061428,48.328571,47.16,47.52571500000001,31.826202,191197300,hold
2011-01-21,47.681427,47.84,46.66143,46.674286,31.256037,188600300,buy
2011-01-24,46.695713,48.207142,46.674286,48.207142,32.282539,143670800,hold
2011-01-25,48.047142,48.777142,47.795715,48.771427,32.660408000000004,136717000,hold
2011-01-26,48.994286,49.371429,48.785713,49.121429,32.894798,126718900,hold
2011-01-27,49.111427,49.241428000000006,48.975716,49.029999,32.833576,71256500,hold
2011-01-28,49.167141,49.200001,47.647144,48.014286,32.153385,148014300,buy
2011-01-31,47.971428,48.577145,47.757141,48.474285,32.461422,94311700,hold
2011-02-01,48.757141,49.378571,48.71143,49.290001,33.007687,106658300,hold
2011-02-02,49.207142,49.32143,49.078571,49.188572,32.939743,64738800,hold
2011-02-03,49.114285,49.177143,48.364285,49.062859,32.855564,98449400,hold
2011-02-04,49.091427,49.528572,49.072857,49.5,33.148308,80460100,hold
2011-02-07,49.69857,50.464287,49.662857,50.26857,33.662994,121255400,hold
2011-02-08,50.52571500000001,50.78857,50.307144,50.742859,33.980614,95260200,hold
2011-02-09,50.741428000000006,51.285713,50.695713,51.165714,34.263775,120686300,hold
2011-02-10,51.055714,51.42857,49.714287,50.648571,33.917465,232137500,buy
2011-02-11,50.67857,51.114285,50.50571400000001,50.978573,34.138454,91893200,hold
2011-02-14,50.970001,51.354286,50.958572,51.311428,34.361355,77604100,hold
2011-02-15,51.312859,51.424286,51.078571,51.414288,34.430244,71043700,hold
2011-02-16,51.542858,52.128571,51.5,51.875713,34.739235,120289400,sell
2011-02-17,51.035713,51.467144,50.931427,51.185715,34.277164,132645800,hold
2011-02-18,51.244286,51.357143,49.931427,50.080002,33.536713,204014300,hold
2011-02-22,48.878571,49.342857,48.245716,48.372856,32.393494,218138900,buy
2011-02-23,48.395714,49.234287,48.372856,48.945713,32.777126,167963600,hold
2011-02-24,49.145714,49.307144,48.33857,48.982857,32.801998,124975200,hold
2011-02-25,49.322857,49.77571500000001,49.257141,49.737144,33.307117,95004700,hold
2011-02-28,50.177143,50.721428,50.16,50.458572,33.790234000000005,100768500,hold
2011-03-01,50.781429,50.817142,49.668571,49.901428,33.41713,114034200,buy
2011-03-02,49.994286,50.621429,49.771427,50.302856,33.685951,150647700,hold
2011-03-03,51.027142,51.398571,50.84571500000001,51.365715,34.397709000000006,125197100,hold
2011-03-04,51.438572,51.470001,51.107143,51.42857,34.439796,113316700,sell
2011-03-07,51.628571,51.667141,50.187141,50.765713,33.995907,136530800,hold
2011-03-08,50.701427,51.057144,50.32143,50.822857,34.034176,89079200,hold
2011-03-09,50.669998,50.68,50.085712,50.352856,33.719437,113326500,hold
2011-03-10,49.874287,49.967144,49.271427,49.524284,33.16457,126884800,hold
2011-03-11,49.332859,50.331429,49.285713,50.284286,33.673515,117770100,hold
2011-03-14,50.454285,50.925713,50.187141,50.508572,33.823715,108989300,hold
2011-03-15,48.871429,49.691429,48.585712,49.347141,33.045948,180270300,hold
2011-03-16,48.857143,49.0,46.60857,47.144287,31.570774,290502800,buy
2011-03-17,48.118572,48.515713,47.237144,47.805714,32.01371,164855600,hold
2011-03-18,48.16143,48.314285,47.142857,47.238571,31.633915,188303500,hold
2011-03-21,47.998573,48.534286,47.894287,48.471428,32.459518,102350500,hold
2011-03-22,48.937141,48.945713,48.44857,48.742859,32.641273,81480700,hold
2011-03-23,48.468571,48.602856,47.992859,48.45571500000001,32.44899,93249100,hold
2011-03-24,48.835712,49.42857,48.408573,49.281429,33.00193400000001,101178000,hold
2011-03-25,49.724285,50.294285,49.574287,50.220001,33.63047,112227500,sell
2011-03-28,50.450001,50.617142,50.062859,50.062859,33.525234000000005,77338800,hold
2011-03-29,49.665714,50.137142,49.437141,50.137142,33.574974,88225200,hold
2011-03-30,50.091427,50.125713,49.634285,49.804287,33.352077,82351500,hold
2011-03-31,49.48,49.971428,49.437141,49.787144,33.340599,68504800,hold
2011-04-01,50.158573,50.227142,49.042858,49.222858,32.962719,104665400,hold
2011-04-04,49.187141,49.228573,48.342857,48.741428000000006,32.64032,115021200,hold
2011-04-05,48.14143,48.892857,48.0,48.412857,32.42028,120682800,hold
2011-04-06,48.745716,49.128571,48.162857,48.291428,32.33897,100634800,hold
2011-04-07,48.299999,48.632858,48.00428400000001,48.297142,32.342808000000005,93361800,hold
2011-04-08,48.560001,48.592857,47.707142,47.865715,32.053886,94383800,hold
2011-04-11,47.722858,47.952858,47.145714,47.257141,31.646347,99736700,hold
2011-04-12,47.212856,47.675713,47.171429,47.485714,31.799412,106409800,hold
2011-04-13,47.860001,48.02,47.502857,48.01857,32.15625,86555000,hold
2011-04-14,47.828571,48.0,47.437141,47.488571,31.801331,75450200,hold
2011-04-15,47.614285,47.662857,46.685715,46.779999,31.32682,113401400,buy
2011-04-18,46.585712,47.46143,45.737144,47.407143,31.746809,152474700,hold
2011-04-19,47.585712,48.282856,47.387142,48.265713,32.321751,104844600,hold
2011-04-20,49.072857,49.392857,48.785713,48.915714,32.75703,175166600,hold
2011-04-21,50.714287,50.732857,49.78857,50.099998,33.55011,188452600,hold
2011-04-25,50.048573,50.535713,50.042858,50.43,33.771099,66636500,sell
2011-04-26,50.517143,50.712856,49.907143,50.060001,33.523327,84700000,hold
2011-04-27,50.32,50.335712,49.585712,50.021427,33.49749,89053300,hold
2011-04-28,49.45571500000001,49.964287,49.360001,49.535713,33.17223,90239800,hold
2011-04-29,49.540001,50.564285,49.524284,50.01857,33.495571000000005,251586300,hold
2011-05-02,49.962856,50.067142,49.357143,49.468571,33.127262,110678400,buy
2011-05-03,49.712856,49.984287,49.374287,49.742859,33.31094,78337000,hold
2011-05-04,49.751427,50.261429,49.554287,49.938572,33.442001,97312600,hold
2011-05-05,49.771427,50.13571500000001,49.435715,49.535713,33.17223,83992300,hold
2011-05-06,49.95571500000001,50.0,49.458572,49.522858,33.163609,70033600,hold
2011-05-09,49.694286,49.88571500000001,49.50428400000001,49.657143,33.25354,51186800,hold
2011-05-10,49.841427,49.95571500000001,49.522858,49.921429,33.430515,70522900,hold
2011-05-11,49.860001,50.0,49.32,49.604286,33.218151,84000000,hold
2011-05-12,49.445713,49.58857,48.895714,49.509998,33.155006,80500000,hold
2011-05-13,49.380001,49.464287,48.621429,48.642857,32.574326,81529000,hold
2011-05-16,48.457142,48.745716,47.514286,47.614285,31.885521,112443800,buy
2011-05-17,47.42857,48.02,47.247143,48.02,32.157211,113083600,hold
2011-05-18,48.067142,48.721428,48.0,48.552856,32.514038,83694100,hold
2011-05-19,48.868572,48.915714,48.381428,48.647144,32.577179,65292500,hold
2011-05-20,48.508572,48.707142,47.860001,47.888573,32.069195,84492100,hold
2011-05-23,47.138573,47.997143,47.060001,47.771427,31.990747,95900000,hold
2011-05-24,47.92857,47.985714,47.334286,47.45571500000001,31.779333,80481800,buy
2011-05-25,47.632858,48.365715,47.549999,48.111427,32.21843,73556000,hold
2011-05-26,47.995716,48.127144,47.77571500000001,47.857143,32.048145,55640200,hold
2011-05-27,47.828571,48.232857,47.758572,48.201427,32.278706,50899800,hold
2011-05-31,48.728573,49.689999,48.714287,49.689999,33.275539,104438600,sell
2011-06-01,49.83857,50.304287,49.235714,49.35857,33.053596,138670700,hold
2011-06-02,49.5,49.71143,49.185715,49.442856,33.110043,84695800,hold
2011-06-03,49.02571500000001,49.332859,48.85857,49.062859,32.855564,78312500,hold
2011-06-06,49.38571500000001,49.578571,48.258572,48.291428,32.33897,115485300,hold
2011-06-07,48.310001,48.317142,47.414288,47.43428400000001,31.764973,132446300,hold
2011-06-08,47.397144,47.828571,47.235714,47.462856,31.784109,83430900,hold
2011-06-09,47.607143,47.667141,47.25,47.355713,31.712362,68772200,hold
2011-06-10,47.221428,47.380001,46.501427,46.557144,31.177588,108488800,hold
2011-06-13,46.742859,46.901428,46.438572,46.657143,31.244555,82368300,hold
2011-06-14,47.142857,47.607143,47.044285,47.491428000000006,31.803246,83642300,sell
2011-06-15,47.107143,47.185715,46.41143,46.67857,31.258898,99799000,hold
2011-06-16,46.700001,46.954285,45.475716,46.451427,31.106781,127647800,hold
2011-06-17,46.998573,47.035713,45.622856,45.751427,30.638027,153755000,hold
2011-06-20,45.337143,45.38571500000001,44.357143,45.045715,30.165447,160161400,buy
2011-06-21,45.240002,46.542858,45.028572,46.471428,31.120192,123345600,hold
2011-06-22,46.451427,46.985714,46.054287,46.087143,30.862841,97645800,hold
2011-06-23,45.562859,47.384285,45.445713,47.318573,31.687487,139939800,hold
2011-06-24,47.33857,47.592857,46.441429,46.621429,31.220634000000004,109951800,hold
2011-06-27,46.798573,47.700001,46.75,47.43428400000001,31.764973,84953400,hold
2011-06-28,47.664288,48.099998,47.634285,47.894287,32.073025,73574900,hold
2011-06-29,48.00571400000001,48.052856,47.41143,47.720001,31.956312,88136300,hold
2011-06-30,47.814285,48.01857,47.548573,47.952858,32.112247,80738700,hold
2011-07-01,47.992859,49.07143,47.742859,49.037144,32.838356,108828300,hold
2011-07-05,49.0,49.975716,48.92857,49.918571,33.428612,88763500,hold
2011-07-06,49.849998,50.585712,49.529999,50.251427,33.651512,111156500,hold
2011-07-07,50.667141,51.142857,50.57143,51.028572,34.17194,99915900,hold
2011-07-08,50.477142,51.42857,50.314285,51.387142,34.41206,122408300,hold
2011-07-11,50.905716,51.395714,50.402859,50.57143,33.865803,110668600,hold
2011-07-12,50.50428400000001,51.097141,49.802856,50.535713,33.841885,112902300,buy
2011-07-13,51.189999,51.42857,50.91143,51.145714,34.250374,97909700,hold
2011-07-14,51.572857,51.658573,50.905716,51.110001,34.226463,107633400,hold
2011-07-15,51.59571500000001,52.142857,51.310001,52.131428,34.910469,121116800,hold
2011-07-18,52.204285,53.521427,52.182858,53.400002,35.760002,143163300,hold
2011-07-19,54.0,54.092857,53.33142900000001,53.835712,36.051773,204786400,hold
2011-07-20,56.58857,56.610001,55.14285699999999,55.271427,37.013222,235335100,hold
2011-07-21,55.278572,55.722858,54.842857,55.327145,37.050537,131633600,hold
2011-07-22,55.474285,56.435715,55.39285699999999,56.185715,37.625481,129182200,hold
2011-07-25,55.764286,57.14285699999999,55.66,56.92856999999999,38.122944,147451500,hold
2011-07-26,57.14285699999999,57.785713,57.097141,57.630001,38.59267,119145600,sell
2011-07-27,57.22714200000001,57.52,56.021427,56.084286,37.557568,164831100,hold
2011-07-28,55.945713,56.712856,55.447144,55.974285,37.483906,148508500,hold
2011-07-29,55.377144,56.450001,54.85714300000001,55.782856,37.355709,158146100,hold
2011-08-01,56.82571400000001,57.07143000000001,56.05285600000001,56.67856999999999,37.955536,153209000,hold
2011-08-02,56.807144,56.842857,55.478573,55.55857099999999,37.205509,159884900,hold
2011-08-03,55.854286,56.221428,54.605713,56.08142900000001,37.555653,183127000,hold
2011-08-04,55.630001,55.902859,53.90714300000001,53.91,36.101513,217851900,hold
2011-08-05,54.348572,54.785713,51.795715,53.374287,35.742764,301147700,hold
2011-08-08,51.669998,52.53856999999999,50.431427,50.458572,33.790234000000005,285958400,buy
2011-08-09,51.614285,53.515713,50.714287,53.43,35.78008300000001,270645900,hold
2011-08-10,53.021427,53.521427,51.785713,51.95571500000001,34.792809000000005,219664200,hold
2011-08-11,52.931427,53.63571500000001,52.102856,53.38571500000001,35.75042,185492300,hold
2011-08-12,54.009998,54.234287,53.46143000000001,53.855713,36.065163,132244000,hold
2011-08-15,54.232857,54.995716,54.012856000000006,54.77285799999999,36.679344,115136000,sell
2011-08-16,54.50285699999999,54.767143,53.722858,54.354286,36.39904,124687500,hold
2011-08-17,54.615715,54.931427,54.0,54.348572,36.395214,110515300,hold
2011-08-18,52.97714200000001,53.235714,51.624287,52.292858,35.018584999999995,212858800,hold
2011-08-19,51.738571,52.42857,50.857143,50.861427,34.060013,193972100,buy
2011-08-22,52.072857,52.125713,50.727142,50.919998,34.099236,133828800,hold
2011-08-23,51.471428,53.377144,51.0,53.371429000000006,35.740868,164208800,hold
2011-08-24,53.352856,54.137142,52.942856000000006,53.740002,35.987686,156566900,hold
2011-08-25,52.154285,53.63571500000001,52.142857,53.388573,35.75233499999999,217836500,hold
2011-08-26,53.024284,54.828571,52.971428,54.797142,36.69561,160369300,hold
2011-08-29,55.454285,55.92856999999999,55.42856999999999,55.709999,37.306915,101317300,hold
2011-08-30,55.464287,55.97714200000001,55.17285500000001,55.712856,37.308819,104480600,sell
2011-08-31,55.795715,56.01142900000001,54.55143,54.97571600000001,36.815193,130646600,hold
2011-09-01,55.117142,55.334286,54.388573,54.432858,36.451649,85931300,hold
2011-09-02,53.534286,54.0,53.118572,53.435715,35.783909,109734800,buy
2011-09-06,52.48143,54.332859,52.354286,54.248573,36.328251,127424500,hold
2011-09-07,55.080002,55.085712,54.57143000000001,54.847141,36.729092,87644200,hold
2011-09-08,54.628571,55.515713,54.615715,54.877144,36.749184,104039600,hold
2011-09-09,54.847141,55.14285699999999,53.574287,53.925713,36.112041,141203300,hold
2011-09-12,53.285713,54.41143,53.128571,54.27714200000001,36.347378000000006,116958100,hold
2011-09-13,54.591427,55.17285500000001,54.32143000000001,54.945713,36.795097,110140100,hold
2011-09-14,55.28856999999999,56.029999,55.10856999999999,55.614285,37.242817,133681100,hold
2011-09-15,55.91857099999999,56.237144,55.700001,56.137142,37.592957,104454700,hold
2011-09-16,56.50571400000001,57.214287,56.432858,57.214287,38.314285,174628300,hold
2011-09-19,56.714287,59.032856,56.45714200000001,58.804287,39.379047,205965200,hold
2011-09-20,59.32143000000001,60.408573,58.741428000000006,59.064285,39.553158,193938500,sell
2011-09-21,59.94857,60.22714200000001,58.85714300000001,58.877144,39.427834,151494000,hold
2011-09-22,57.290001,58.545715,56.671429,57.402859,38.440563,242120200,hold
2011-09-23,57.182858,58.105713,57.121429000000006,57.757141,38.677807,136569300,hold
2011-09-26,57.12285600000001,57.71143000000001,55.900002,57.59571500000001,38.569702,203219100,hold
2011-09-27,58.389999,58.464287,56.865715,57.037144,38.195656,158124400,hold
2011-09-28,57.169998,57.67714300000001,56.644287,56.715714,37.980404,107409400,hold
2011-09-29,57.417141,57.458572,55.17285500000001,55.795715,37.36431500000001,162771700,hold
2011-09-30,55.30285600000001,55.555714,54.454285,54.474285,36.479412,136910200,hold
2011-10-03,54.33857,54.662857,53.310001,53.514286,35.836529,167274800,hold
2011-10-04,53.509998,54.542858,50.605713,53.214287,35.635632,308419300,hold
2011-10-05,52.55143,54.259998,51.471428,54.035713,36.185707,196617400,hold
2011-10-06,53.332859,54.968571,53.114285,53.91,36.101513,203145600,hold
2011-10-07,53.682858,53.962856,52.64143000000001,52.828571,35.377331,133864500,buy
2011-10-10,54.15571600000001,55.544285,54.029999,55.544285,37.195938,110628700,hold
2011-10-11,56.08142900000001,57.597141,55.92856999999999,57.184284,38.294186,151421900,hold
2011-10-12,58.19142900000001,58.464287,57.162857,57.45571500000001,38.475952,155571500,hold
2011-10-13,57.854286,58.347141,57.549999,58.347141,39.072906,106546300,hold
2011-10-14,59.547142,60.285713,59.324287,60.285713,40.371105,143341800,hold
2011-10-17,60.248573,60.95714200000001,59.419998,59.998573,40.17881,171511200,hold
2011-10-18,60.251427,60.687141,59.42714300000001,60.32,40.394054,220400600,sell
2011-10-19,57.335712,58.34571500000001,56.828571,56.945713,38.134426,276014900,hold
2011-10-20,57.14285699999999,57.192856000000006,56.315716,56.472858,37.817776,137317600,hold
2011-10-21,56.871429000000006,57.02,55.82143000000001,56.124287,37.584347,155311100,buy
2011-10-24,56.597141,58.07143000000001,56.485714,57.967144,38.818436,125534500,hold
2011-10-25,57.861427,58.078571,56.76857,56.824287,38.05312,107606800,hold
2011-10-26,57.394287,57.507141,56.164288,57.228573,38.323853,114076200,hold
2011-10-27,58.222858,58.42856999999999,57.412857,57.812859,38.715115,123666200,hold
2011-10-28,57.57143000000001,58.049999,57.501427,57.849998,38.740002,80710700,hold
2011-10-31,57.48857099999999,58.47571600000001,57.292858,57.82571400000001,38.723732,96375300,hold
2011-11-01,56.77285799999999,57.07143000000001,56.174286,56.644287,37.932575,132947500,buy
2011-11-02,57.15571600000001,57.20571500000001,56.444286,56.77285799999999,38.018681,81837700,hold
2011-11-03,57.009998,57.628571,56.48,57.58142900000001,38.560135,110346600,hold
2011-11-04,57.432858,57.634285,57.02285799999999,57.17714300000001,38.289402,75557300,hold
2011-11-07,57.130001,57.14285699999999,56.59,57.104286,38.240616,67568900,hold
2011-11-08,57.458572,58.285713,57.365715,58.032856,38.86245,100110500,sell
2011-11-09,56.709999,57.27,56.318573,56.468571,37.814903,139671000,hold
2011-11-10,56.718571,56.744286,54.592857,55.031429,36.852505,186188100,hold
2011-11-11,55.23,55.528572,54.32285699999999,54.945713,36.795097,163446500,hold
2011-11-14,54.78856999999999,55.035713,54.028572,54.18,36.282322,108226300,hold
2011-11-15,54.400002,55.64285699999999,54.20714200000001,55.547142,37.197853,107702700,hold
2011-11-16,55.60714300000001,55.877144,54.902859,54.967144,36.809441,87302600,hold
2011-11-17,54.854286,54.939999,53.64285699999999,53.915714,36.10535,119975100,hold
2011-11-18,54.131428,54.284286,53.554287,53.562859,35.869057,92984500,hold
2011-11-21,52.914288,53.097141,52.272858,52.715714,35.30175,111995100,hold
2011-11-22,53.00285699999999,53.990002,52.991428000000006,53.787144,36.019241,102255300,hold
2011-11-23,53.501427,53.69142900000001,52.41143,52.427143,35.108498,107067800,hold
2011-11-25,52.631428,53.021427,51.902859,51.938572,34.781326,63690200,buy
2011-11-28,53.192856000000006,53.817142,52.904285,53.73143,35.981945,86603300,hold
2011-11-29,53.69142900000001,54.118572,52.88571500000001,53.314285,35.702591,93963800,hold
2011-11-30,54.470001,54.611427,54.042858,54.599998,36.563591,101484600,hold
2011-12-01,54.648571,55.57143000000001,54.39285699999999,55.41857099999999,37.111763,96795300,hold
2011-12-02,55.689999,56.232857,55.51142900000001,55.671429,37.281086,94763900,hold
2011-12-05,56.212856,56.630001,55.77,56.144287,37.597752,89302500,hold
2011-12-06,56.07285699999999,56.375713,55.625713,55.849998,37.400673,70899500,hold
2011-12-07,55.704285,55.848572,55.251427,55.584286,37.22273300000001,76186600,hold
2011-12-08,55.921429,56.5,55.74714300000001,55.80857099999999,37.37292100000001,94089100,hold
2011-12-09,56.121429000000006,56.291428,55.861427,56.23143,37.656101,74248300,sell
2011-12-12,55.954285,56.271427,55.63571500000001,55.97714200000001,37.485806,75266800,hold
2011-12-13,56.14285699999999,56.485714,55.299999,55.544285,37.195938,84732200,hold
2011-12-14,55.242859,55.34,53.954285,54.312859,36.371307,101721900,hold
2011-12-15,54.76142900000001,54.82,54.044285,54.134285,36.251717,64050000,buy
2011-12-16,54.33714300000001,54.878571,54.224285,54.431427,36.450699,105369600,hold
2011-12-19,54.638573,54.978573,54.354286,54.601429,36.564545,58882600,hold
2011-12-20,55.394287,56.585712,55.32285699999999,56.564285,37.878994,84303800,hold
2011-12-21,56.669998,56.757141,56.001427,56.63571500000001,37.926834,65737000,hold
2011-12-22,56.714287,57.01857,56.585712,56.935715,38.127724,50589700,hold
2011-12-23,57.098572,57.65571600000001,57.07,57.618572,38.585011,67349800,hold
2011-12-27,57.585712,58.44142900000001,57.574287,58.07571400000001,38.891148,66269000,hold
2011-12-28,58.127144,58.32143000000001,57.334286,57.52,38.519012,57165500,buy
2011-12-29,57.628571,57.950001,57.215714,57.874287,38.756252,53994500,hold
2011-12-30,57.644287,58.040001,57.64143000000001,57.85714300000001,38.744774,44915500,hold
2012-01-03,58.485714,58.92856999999999,58.42856999999999,58.74714300000001,39.340778,75555200,hold
2012-01-04,58.57143000000001,59.240002,58.468571,59.062859,39.552204,65005500,hold
2012-01-05,59.278572,59.792858,58.952858,59.718571,39.991306,67817400,hold
2012-01-06,59.967144,60.39285699999999,59.888573,60.342857,40.409378,79573200,hold
2012-01-09,60.785713,61.10714300000001,60.192856000000006,60.24714300000001,40.345268,98506100,hold
2012-01-10,60.844284,60.85714300000001,60.214287,60.462856,40.489719,64549100,hold
2012-01-11,60.382858,60.40714300000001,59.901428,60.364285,40.423721,53771200,hold
2012-01-12,60.32571400000001,60.414288,59.82143000000001,60.19857,40.312744,53146800,hold
2012-01-13,59.95714200000001,60.064285,59.80857099999999,59.972858,40.161602,56505400,buy
2012-01-17,60.599998,60.855713,60.42285500000001,60.671429,40.629402,60724300,hold
2012-01-18,60.994286,61.352856,60.900002,61.30143,41.051285,69197800,hold
2012-01-19,61.450001,61.624287,60.93,61.10714300000001,40.921185,65434600,hold
2012-01-20,61.07,61.07143000000001,59.964287,60.042858,40.208473,103493600,hold
2012-01-23,60.381428,61.20714200000001,60.328571,61.05857099999999,40.888649,76515600,hold
2012-01-24,60.728573,60.728573,59.935715,60.05857099999999,40.218994,136909500,hold
2012-01-25,64.91999799999999,64.921425,63.389999,63.80857099999999,42.730225,239578500,hold
2012-01-26,64.05143000000001,64.112854,63.305714,63.51857,42.536026,80996300,hold
2012-01-27,63.47714200000001,64.068573,63.395714,63.897144,42.789543,74927300,hold
2012-01-30,63.67285500000001,64.842857,63.627144,64.715714,43.3377,94835300,hold
2012-01-31,65.084282,65.46285999999999,64.724289,65.211426,43.669674,97920900,hold
2012-02-01,65.487144,65.57,65.078575,65.16999799999999,43.641922,67511500,hold
2012-02-02,65.128571,65.309998,64.854286,65.017143,43.539558,46699100,buy
2012-02-03,65.328575,65.714287,65.08000200000001,65.668571,43.975792,71649900,hold
2012-02-06,65.482857,66.425713,65.457146,66.281425,44.386208,62353200,hold
2012-02-07,66.464287,67.10714,66.36856800000001,66.975716,44.851151,79055900,hold
2012-02-08,67.214287,68.112854,67.099998,68.097145,45.602119,101972500,hold
2012-02-09,68.68,70.964287,68.65142800000001,70.45285799999998,47.179665,221053700,hold
2012-02-10,70.137146,71.08856999999998,69.792854,70.488571,47.203571,157825500,hold
2012-02-13,71.361427,71.975716,71.012856,71.800003,48.081791,129304000,hold
2012-02-14,72.094284,72.794289,71.714287,72.779999,48.738052,115099600,hold
2012-02-15,73.465714,75.184288,70.98428299999998,71.095711,47.610149,376530000,buy
2012-02-16,70.214287,72.127144,69.51857,71.744286,48.044491,236138000,hold
2012-02-17,71.872856,72.538574,71.471428,71.73143,48.03587,133951300,hold
2012-02-21,72.41143000000002,73.550003,72.017143,73.550003,49.2537,151398800,hold
2012-02-22,73.29714200000002,73.641426,72.724289,73.291428,49.08054,120825600,hold
2012-02-23,73.58285500000002,73.975716,72.785713,73.769997,49.401031,142006900,hold
2012-02-24,74.238571,74.699997,74.091431,74.629997,49.976936,103768000,hold
2012-02-27,74.47285500000002,75.5,73.754288,75.108574,50.297424,136895500,hold
2012-02-28,75.422859,76.487144,75.121429,76.487144,51.220608,150096800,hold
2012-02-29,77.36571500000002,78.230003,76.528572,77.49143199999997,51.893127,238002800,hold
2012-03-01,78.309998,78.315712,76.96714,77.781425,52.08733400000001,170817500,hold
2012-03-02,77.748573,78.114288,77.502853,77.882858,52.155243,107928100,sell
2012-03-05,77.91714499999998,78.211426,75.14286,76.165718,51.005344,202281100,hold
2012-03-06,74.808571,76.24143199999997,73.745712,75.751427,50.727905,202559700,buy
2012-03-07,76.685715,76.825714,74.757141,75.812859,50.769051,199630200,hold
2012-03-08,76.38428499999998,77.57,76.017143,77.427139,51.850079,129114300,hold
2012-03-09,77.744286,78.248573,77.58714300000003,77.88143199999998,52.154297,104729800,hold
2012-03-12,78.425713,78.85714,78.14286,78.85714,52.80769300000001,101820600,hold
2012-03-13,79.648575,81.168571,79.39286,81.157143,54.347927,172713800,hold
2012-03-14,82.578575,84.959999,82.199997,84.225716,56.402824,354711000,hold
2012-03-15,85.658569,85.715714,82.650002,83.65142800000002,56.018261,289929500,buy
2012-03-16,83.531425,84.171425,82.571426,83.652855,56.019199,206371900,hold
2012-03-19,85.48143,85.96714,84.150002,85.871429,57.504902,225309000,hold
2012-03-20,85.644287,86.699997,84.497147,86.565712,57.96983,204165500,hold
2012-03-21,86.105713,87.092857,85.915718,86.071426,57.638836,161010500,hold
2012-03-22,85.397141,86.35714,85.075714,85.620003,57.336536,155967700,hold
2012-03-23,85.784286,85.971428,84.914284,85.150002,57.021793,107622200,buy
2012-03-26,85.684288,86.735718,85.03714000000002,86.711426,58.067417000000006,148935500,hold
2012-03-27,86.597145,88.040001,86.58000200000002,87.78286,58.784908,151782400,hold
2012-03-28,88.339996,88.778572,87.187141,88.23143,59.085312,163865100,hold
2012-03-29,87.540001,88.08000200000002,86.747147,87.122856,58.342922,152059600,hold
2012-03-30,86.96714,87.22285500000002,85.41999799999998,85.650002,57.35661700000001,182759500,buy
2012-04-02,85.975716,88.395714,85.76857,88.37571700000002,59.18193100000001,149587900,hold
2012-04-03,89.614288,90.315712,88.93,89.902855,60.204613,208639900,hold
2012-04-04,89.192856,89.408569,88.14286,89.187141,59.725323,143245200,hold
2012-04-05,89.568573,90.665718,89.057144,90.525711,60.621704,160324500,hold
2012-04-09,89.447144,91.405716,89.328575,90.889999,60.86565,149384200,sell
2012-04-10,91.418571,92.0,89.428574,89.77714499999998,60.120422,222431300,hold
2012-04-11,90.885712,90.98143,89.048569,89.457146,59.906113,174153700,hold
2012-04-12,89.285713,90.190002,88.64286,88.96714,59.577976,153584200,hold
2012-04-13,89.158569,89.242859,86.215714,86.461426,57.90000500000001,214911200,hold
2012-04-16,87.15142800000002,87.182854,82.60714,82.87571700000002,55.498795,262696700,hold
2012-04-17,82.705711,87.14286,81.701431,87.099998,58.327625,256382000,hold
2012-04-18,87.674286,88.60714,86.101425,86.905716,58.197529,238632800,hold
2012-04-19,85.745712,86.389999,83.502853,83.91999799999998,56.19812,208679800,hold
2012-04-20,84.482857,84.945717,81.488571,81.854286,54.814762,257746300,hold
2012-04-23,81.51571700000002,82.38143199999998,79.517143,81.671425,54.692303,241632300,hold
2012-04-24,80.372856,81.09857199999998,79.285713,80.040001,53.599808,269037300,buy
2012-04-25,87.94856999999998,88.285713,86.571426,87.14286,58.356327,226444400,sell
2012-04-26,87.752853,87.812859,86.01857,86.814285,58.136314,134017100,hold
2012-04-27,86.438568,86.597145,85.785713,86.14286,57.68666500000001,101680600,hold
2012-04-30,85.400002,85.485718,83.285713,83.425713,55.867096,126536200,hold
2012-05-01,83.557144,85.251427,83.03286,83.16143000000002,55.690109,152749800,hold
2012-05-02,82.891426,83.914284,82.694283,83.711426,56.058426,106847300,hold
2012-05-03,84.35714,84.485718,82.900002,83.117142,55.660465,97637400,hold
2012-05-04,82.440002,82.622856,80.738571,80.75,54.075279,132498100,buy
2012-05-07,80.214287,81.824287,80.175713,81.354286,54.479942,115029600,hold
2012-05-08,81.36856800000002,81.64286,79.818573,81.168571,54.35556800000001,124313000,hold
